4.340830e-01    5.390780e-01    1085    25
5.390780e-01    4.340830e-01    24    25
4.340830e-01    6.447460e-01    373    25
6.447460e-01    4.340830e-01    21    25
4.340830e-01    5.390780e-01    225    25
5.390780e-01    4.340830e-01    26    25
4.340830e-01    5.390780e-01    479    25
5.390780e-01    6.447460e-01    30    25
6.447460e-01    4.340830e-01    19    25
4.340830e-01    5.390780e-01    245    25
5.390780e-01    6.447460e-01    20    25
6.447460e-01    4.340830e-01    62    25
4.340830e-01    5.390780e-01    272    25
5.390780e-01    4.340830e-01    191    25
4.340830e-01    5.390780e-01    103    25
5.390780e-01    4.340830e-01    44    25
4.340830e-01    5.390780e-01    498    25
5.390780e-01    4.340830e-01    31    25
4.340830e-01    5.390780e-01    244    25
5.390780e-01    4.340830e-01    118    25
4.340830e-01    6.447460e-01    63    25
6.447460e-01    5.390780e-01    38    25
5.390780e-01    6.447460e-01    65    25
6.447460e-01    5.390780e-01    68    25
5.390780e-01    4.340830e-01    24    25
4.340830e-01    5.390780e-01    1434    25
5.390780e-01    4.340830e-01    17    25
4.340830e-01    5.390780e-01    117    25
5.390780e-01    4.340830e-01    38    25
4.340830e-01    6.447460e-01    289    25
6.447460e-01    5.390780e-01    52    25
5.390780e-01    6.447460e-01    61    25
6.447460e-01    4.340830e-01    18    25
4.340830e-01    5.390780e-01    239    25
5.390780e-01    4.340830e-01    23    25
4.340830e-01    6.447460e-01    172    25
6.447460e-01    5.390780e-01    28    25
5.390780e-01    4.340830e-01    31    25
4.340830e-01    5.390780e-01    1011    25
5.390780e-01    4.340830e-01    16    25
4.340830e-01    6.447460e-01    226    25
6.447460e-01    4.340830e-01    27    25
4.340830e-01    5.390780e-01    142    25
5.390780e-01    4.340830e-01    150    25
4.340830e-01    5.390780e-01    120    25
5.390780e-01    4.340830e-01    37    25
4.340830e-01    6.447460e-01    498    25
6.447460e-01    4.340830e-01    32    25
4.340830e-01    6.447460e-01    6    25
6.447460e-01    4.340830e-01    17    25
4.340830e-01    5.390780e-01    86    25
5.390780e-01    4.340830e-01    28    25
4.340830e-01    6.447460e-01    144    25
6.447460e-01    5.390780e-01    21    25
5.390780e-01    6.447460e-01    23    25
6.447460e-01    4.340830e-01    30    25
4.340830e-01    5.390780e-01    193    25
5.390780e-01    6.447460e-01    34    25
6.447460e-01    4.340830e-01    61    25
4.340830e-01    5.390780e-01    493    25
5.390780e-01    4.340830e-01    19    25
4.340830e-01    5.390780e-01    28    25
5.390780e-01    4.340830e-01    19    25
4.340830e-01    6.447460e-01    54    25
6.447460e-01    5.390780e-01    96    25
5.390780e-01    6.447460e-01    10    25
6.447460e-01    5.390780e-01    59    25
5.390780e-01    6.447460e-01    43    25
6.447460e-01    5.390780e-01    30    25
5.390780e-01    4.340830e-01    34    25
4.340830e-01    5.390780e-01    524    25
5.390780e-01    6.447460e-01    18    25
6.447460e-01    5.390780e-01    26    25
5.390780e-01    6.447460e-01    102    25
6.447460e-01    4.340830e-01    64    25
4.340830e-01    5.390780e-01    75    25
5.390780e-01    4.340830e-01    88    25
4.340830e-01    6.447460e-01    67    25
6.447460e-01    4.340830e-01    24    25
4.340830e-01    6.447460e-01    41    25
6.447460e-01    5.390780e-01    73    25
5.390780e-01    6.447460e-01    28    25
6.447460e-01    5.390780e-01    50    25
5.390780e-01    6.447460e-01    96    25
6.447460e-01    4.340830e-01    61    25
4.340830e-01    5.390780e-01    93    25
5.390780e-01    4.340830e-01    677    26
4.340830e-01    5.390780e-01    879    26
5.390780e-01    4.340830e-01    32    26
4.340830e-01    5.390780e-01    314    26
5.390780e-01    4.340830e-01    16    26
4.340830e-01    5.390780e-01    29    26
5.390780e-01    4.340830e-01    616    26
4.340830e-01    5.390780e-01    299    26
5.390780e-01    4.340830e-01    611    26
4.340830e-01    5.390780e-01    184    26
5.390780e-01    4.340830e-01    136    26
4.340830e-01    5.390780e-01    1156    26
5.390780e-01    4.340830e-01    1056    26
4.340830e-01    5.390780e-01    27    26
5.390780e-01    4.340830e-01    388    26
4.340830e-01    5.390780e-01    13    26
5.390780e-01    4.340830e-01    111    26
4.340830e-01    5.390780e-01    71    26
5.390780e-01    4.340830e-01    165    26
4.340830e-01    5.390780e-01    753    26
5.390780e-01    4.340830e-01    91    26
4.340830e-01    5.390780e-01    46    26
5.390780e-01    4.340830e-01    354    26
4.340830e-01    5.390780e-01    639    26
5.390780e-01    4.340830e-01    479    26
4.340830e-01    5.390780e-01    72    26
5.390780e-01    4.340830e-01    265    26
4.340830e-01    5.390780e-01    382    26
5.390780e-01    4.340830e-01    89    26
4.340830e-01    5.390780e-01    215    26
5.390780e-01    4.340830e-01    197    26
4.340830e-01    5.390780e-01    4354    26
5.390780e-01    4.340830e-01    361    26
4.340830e-01    5.390780e-01    104    26
5.390780e-01    4.340830e-01    156    26
4.340830e-01    5.390780e-01    17    26
5.390780e-01    4.340830e-01    364    26
4.340830e-01    5.390780e-01    243    26
5.390780e-01    4.340830e-01    87    26
4.340830e-01    5.390780e-01    623    26
5.390780e-01    4.340830e-01    31    26
4.340830e-01    5.390780e-01    32    26
5.390780e-01    4.340830e-01    320    26
4.340830e-01    5.390780e-01    434    26
5.390780e-01    4.340830e-01    372    26
4.340830e-01    5.390780e-01    59    26
5.390780e-01    4.340830e-01    258    26
4.340830e-01    5.390780e-01    346    26
5.390780e-01    4.340830e-01    812    26
4.340830e-01    5.390780e-01    1730    26
5.390780e-01    4.340830e-01    114    26
4.340830e-01    5.390780e-01    145    26
5.390780e-01    4.340830e-01    792    26
4.340830e-01    5.390780e-01    25    26
5.390780e-01    4.340830e-01    44    26
4.340830e-01    5.390780e-01    954    26
5.390780e-01    4.340830e-01    138    26
4.340830e-01    5.390780e-01    28    26
5.390780e-01    4.340830e-01    51    26
4.340830e-01    5.390780e-01    208    26
5.390780e-01    6.447460e-01    95    26
6.447460e-01    4.340830e-01    298    27
4.340830e-01    6.447460e-01    260    27
6.447460e-01    5.390780e-01    420    27
5.390780e-01    4.340830e-01    33    27
4.340830e-01    6.447460e-01    14    27
6.447460e-01    4.340830e-01    83    27
4.340830e-01    5.390780e-01    47    27
5.390780e-01    6.447460e-01    38    27
6.447460e-01    4.340830e-01    113    27
4.340830e-01    6.447460e-01    30    27
6.447460e-01    4.340830e-01    144    27
4.340830e-01    6.447460e-01    174    27
6.447460e-01    4.340830e-01    128    27
4.340830e-01    6.447460e-01    15    27
6.447460e-01    4.340830e-01    646    27
4.340830e-01    5.390780e-01    158    27
5.390780e-01    4.340830e-01    40    27
4.340830e-01    5.390780e-01    259    27
5.390780e-01    4.340830e-01    27    27
4.340830e-01    6.447460e-01    1226    27
6.447460e-01    4.340830e-01    86    27
4.340830e-01    6.447460e-01    277    27
6.447460e-01    4.340830e-01    554    27
4.340830e-01    6.447460e-01    340    27
6.447460e-01    4.340830e-01    19    27
4.340830e-01    5.390780e-01    44    27
5.390780e-01    4.340830e-01    51    27
4.340830e-01    5.390780e-01    131    27
5.390780e-01    6.447460e-01    15    27
6.447460e-01    4.340830e-01    88    27
4.340830e-01    6.447460e-01    289    27
6.447460e-01    4.340830e-01    25    27
4.340830e-01    6.447460e-01    474    27
6.447460e-01    4.340830e-01    56    27
4.340830e-01    5.390780e-01    188    27
5.390780e-01    6.447460e-01    87    27
6.447460e-01    4.340830e-01    114    27
4.340830e-01    6.447460e-01    6    27
6.447460e-01    4.340830e-01    625    27
4.340830e-01    5.390780e-01    58    27
5.390780e-01    4.340830e-01    32    27
4.340830e-01    5.390780e-01    116    27
5.390780e-01    6.447460e-01    24    27
6.447460e-01    5.390780e-01    10    27
5.390780e-01    4.340830e-01    21    27
4.340830e-01    6.447460e-01    86    27
6.447460e-01    4.340830e-01    251    27
4.340830e-01    6.447460e-01    543    27
6.447460e-01    4.340830e-01    64    27
4.340830e-01    5.390780e-01    39    27
5.390780e-01    6.447460e-01    17    27
6.447460e-01    4.340830e-01    493    27
4.340830e-01    6.447460e-01    14    27
6.447460e-01    4.340830e-01    21    27
4.340830e-01    6.447460e-01    77    27
6.447460e-01    4.340830e-01    170    27
4.340830e-01    6.447460e-01    112    27
6.447460e-01    4.340830e-01    111    27
4.340830e-01    6.447460e-01    528    27
6.447460e-01    4.340830e-01    181    27
4.340830e-01    5.390780e-01    43    27
5.390780e-01    4.340830e-01    16    27
4.340830e-01    6.447460e-01    327    27
6.447460e-01    4.340830e-01    363    27
4.340830e-01    6.447460e-01    82    27
6.447460e-01    4.340830e-01    83    27
4.340830e-01    6.447460e-01    34    27
6.447460e-01    4.340830e-01    300    27
4.340830e-01    6.447460e-01    88    27
6.447460e-01    4.340830e-01    86    27
4.340830e-01    6.447460e-01    123    27
6.447460e-01    4.340830e-01    37    27
4.340830e-01    6.447460e-01    194    27
6.447460e-01    4.340830e-01    85    27
4.340830e-01    6.447460e-01    15    27
6.447460e-01    4.340830e-01    352    27
4.340830e-01    6.447460e-01    629    27
6.447460e-01    4.340830e-01    20    27
4.340830e-01    6.447460e-01    524    27
6.447460e-01    5.390780e-01    87    27
5.390780e-01    6.447460e-01    47    27
6.447460e-01    4.340830e-01    148    27
4.340830e-01    6.447460e-01    631    27
6.447460e-01    4.340830e-01    324    27
4.340830e-01    6.447460e-01    759    27
6.447460e-01    5.390780e-01    36    27
5.390780e-01    4.340830e-01    82    27
4.340830e-01    5.390780e-01    358    27
5.390780e-01    6.447460e-01    153    27
6.447460e-01    4.340830e-01    195    27
4.340830e-01    6.447460e-01    12    27
6.447460e-01    4.340830e-01    272    27
4.340830e-01    6.447460e-01    422    27
6.447460e-01    4.340830e-01    372    27
4.340830e-01    6.447460e-01    8    27
6.447460e-01    5.390780e-01    30    27
5.390780e-01    6.447460e-01    24    27
6.447460e-01    4.340830e-01    241    27
4.340830e-01    5.390780e-01    86    27
5.390780e-01    6.447460e-01    97    27
6.447460e-01    4.340830e-01    195    27
4.340830e-01    5.390780e-01    267    27
5.390780e-01    6.447460e-01    21    27
6.447460e-01    5.390780e-01    573    27
5.390780e-01    6.447460e-01    53    27
6.447460e-01    5.390780e-01    102    27
5.390780e-01    4.340830e-01    21    27
4.340830e-01    5.390780e-01    496    28
5.390780e-01    4.340830e-01    67    28
4.340830e-01    5.390780e-01    50    28
5.390780e-01    6.447460e-01    38    28
6.447460e-01    5.390780e-01    71    28
5.390780e-01    4.340830e-01    34    28
4.340830e-01    5.390780e-01    116    28
5.390780e-01    4.340830e-01    15    28
4.340830e-01    5.390780e-01    83    28
5.390780e-01    6.447460e-01    35    28
6.447460e-01    5.390780e-01    31    28
5.390780e-01    6.447460e-01    55    28
6.447460e-01    5.390780e-01    281    28
5.390780e-01    6.447460e-01    156    28
6.447460e-01    5.390780e-01    210    28
5.390780e-01    6.447460e-01    34    28
6.447460e-01    5.390780e-01    129    28
5.390780e-01    6.447460e-01    78    28
6.447460e-01    5.390780e-01    351    28
5.390780e-01    6.447460e-01    59    28
6.447460e-01    5.390780e-01    57    28
5.390780e-01    4.340830e-01    30    28
4.340830e-01    5.390780e-01    213    28
5.390780e-01    4.340830e-01    171    28
4.340830e-01    5.390780e-01    57    28
5.390780e-01    4.340830e-01    29    28
4.340830e-01    5.390780e-01    41    28
5.390780e-01    6.447460e-01    292    28
6.447460e-01    4.340830e-01    50    28
4.340830e-01    5.390780e-01    41    28
5.390780e-01    4.340830e-01    227    28
4.340830e-01    5.390780e-01    511    28
5.390780e-01    4.340830e-01    55    28
4.340830e-01    5.390780e-01    195    28
5.390780e-01    4.340830e-01    296    28
4.340830e-01    5.390780e-01    199    28
5.390780e-01    4.340830e-01    30    28
4.340830e-01    6.447460e-01    76    28
6.447460e-01    4.340830e-01    12    28
4.340830e-01    5.390780e-01    31    28
5.390780e-01    4.340830e-01    203    28
4.340830e-01    5.390780e-01    17    28
5.390780e-01    4.340830e-01    75    28
4.340830e-01    5.390780e-01    22    28
5.390780e-01    6.447460e-01    89    28
6.447460e-01    5.390780e-01    114    28
5.390780e-01    4.340830e-01    344    28
4.340830e-01    5.390780e-01    11    28
5.390780e-01    4.340830e-01    147    28
4.340830e-01    5.390780e-01    276    28
5.390780e-01    4.340830e-01    217    28
4.340830e-01    5.390780e-01    217    28
5.390780e-01    4.340830e-01    51    28
4.340830e-01    5.390780e-01    75    28
5.390780e-01    4.340830e-01    201    28
4.340830e-01    5.390780e-01    131    28
5.390780e-01    6.447460e-01    375    28
6.447460e-01    5.390780e-01    44    28
5.390780e-01    6.447460e-01    256    28
6.447460e-01    4.340830e-01    60    28
4.340830e-01    5.390780e-01    43    28
5.390780e-01    4.340830e-01    71    28
4.340830e-01    5.390780e-01    110    28
5.390780e-01    6.447460e-01    706    28
6.447460e-01    5.390780e-01    44    28
5.390780e-01    4.340830e-01    609    28
4.340830e-01    5.390780e-01    263    28
5.390780e-01    4.340830e-01    1248    28
4.340830e-01    5.390780e-01    440    28
5.390780e-01    4.340830e-01    35    28
4.340830e-01    5.390780e-01    508    28
5.390780e-01    4.340830e-01    225    28
4.340830e-01    5.390780e-01    45    28
5.390780e-01    6.447460e-01    57    28
6.447460e-01    5.390780e-01    19    28
5.390780e-01    4.340830e-01    387    28
4.340830e-01    5.390780e-01    255    28
5.390780e-01    4.340830e-01    185    28
4.340830e-01    5.390780e-01    172    28
5.390780e-01    4.340830e-01    36    28
4.340830e-01    5.390780e-01    42    28
5.390780e-01    4.340830e-01    20    28
4.340830e-01    5.390780e-01    50    28
5.390780e-01    4.340830e-01    1237    28
4.340830e-01    5.390780e-01    25    28
5.390780e-01    6.447460e-01    231    28
6.447460e-01    5.390780e-01    50    28
5.390780e-01    4.340830e-01    36    28
4.340830e-01    5.390780e-01    110    28
5.390780e-01    4.340830e-01    417    28
4.340830e-01    5.390780e-01    138    28
5.390780e-01    4.340830e-01    489    28
4.340830e-01    5.390780e-01    62    28
5.390780e-01    6.447460e-01    43    28
6.447460e-01    5.390780e-01    8    28
5.390780e-01    4.340830e-01    14    28
4.340830e-01    5.390780e-01    29    28
5.390780e-01    4.340830e-01    85    28
4.340830e-01    5.390780e-01    82    28
5.390780e-01    4.340830e-01    307    28
4.340830e-01    5.390780e-01    368    28
5.390780e-01    4.340830e-01    125    28
4.340830e-01    5.390780e-01    108    28
5.390780e-01    4.340830e-01    90    28
4.340830e-01    5.390780e-01    77    28
5.390780e-01    4.340830e-01    80    28
4.340830e-01    5.390780e-01    459    28
5.390780e-01    4.340830e-01    19    28
4.340830e-01    5.390780e-01    12    28
5.390780e-01    6.447460e-01    96    28
6.447460e-01    5.390780e-01    24    28
5.390780e-01    4.340830e-01    628    28
4.340830e-01    5.390780e-01    376    28
5.390780e-01    4.340830e-01    483    28
4.340830e-01    5.390780e-01    224    28
5.390780e-01    4.340830e-01    661    28
4.340830e-01    5.390780e-01    193    28
5.390780e-01    6.447460e-01    130    28
6.447460e-01    5.390780e-01    65    28
5.390780e-01    4.340830e-01    36    28
4.340830e-01    5.390780e-01    36    28
5.390780e-01    4.340830e-01    128    28
4.340830e-01    5.390780e-01    90    28
5.390780e-01    4.340830e-01    20    28
4.340830e-01    5.390780e-01    135    28
5.390780e-01    4.340830e-01    52    28
4.340830e-01    6.447460e-01    278    28
6.447460e-01    4.340830e-01    11    28
4.340830e-01    6.447460e-01    1463    29
6.447460e-01    4.340830e-01    592    29
4.340830e-01    5.390780e-01    161    29
5.390780e-01    4.340830e-01    26    29
4.340830e-01    5.390780e-01    82    29
5.390780e-01    6.447460e-01    10    29
