5.056660e-01    3.628250e-01    11    35
3.628250e-01    4.443470e-01    23    35
4.443470e-01    5.790840e-01    9    35
5.790840e-01    4.443470e-01    24    35
4.443470e-01    3.628250e-01    1    35
3.628250e-01    5.056660e-01    11    35
5.056660e-01    3.628250e-01    33    35
3.628250e-01    4.443470e-01    32    35
4.443470e-01    5.056660e-01    11    35
5.056660e-01    3.628250e-01    34    35
3.628250e-01    5.056660e-01    39    35
5.056660e-01    3.628250e-01    17    35
3.628250e-01    4.443470e-01    28    35
4.443470e-01    5.790840e-01    6    35
5.790840e-01    5.056660e-01    14    35
5.056660e-01    3.628250e-01    13    35
3.628250e-01    4.443470e-01    20    35
4.443470e-01    3.628250e-01    28    35
3.628250e-01    4.443470e-01    20    35
4.443470e-01    3.628250e-01    10    35
3.628250e-01    5.056660e-01    21    35
5.056660e-01    3.628250e-01    10    35
3.628250e-01    4.443470e-01    35    35
4.443470e-01    5.056660e-01    15    35
5.056660e-01    4.443470e-01    53    35
4.443470e-01    3.628250e-01    16    35
3.628250e-01    5.056660e-01    51    35
5.056660e-01    3.628250e-01    131    35
3.628250e-01    5.056660e-01    15    35
5.056660e-01    3.628250e-01    7    35
3.628250e-01    5.056660e-01    38    35
5.056660e-01    5.790840e-01    31    35
5.790840e-01    5.056660e-01    60    35
5.056660e-01    3.628250e-01    8    35
3.628250e-01    5.056660e-01    45    35
5.056660e-01    4.443470e-01    8    35
4.443470e-01    3.628250e-01    5    35
3.628250e-01    6.609360e-01    13    36
6.609360e-01    5.056660e-01    41    36
5.056660e-01    4.443470e-01    62    36
4.443470e-01    6.609360e-01    5    36
6.609360e-01    4.443470e-01    126    36
4.443470e-01    5.056660e-01    41    36
5.056660e-01    4.443470e-01    52    36
4.443470e-01    5.056660e-01    41    36
5.056660e-01    4.443470e-01    15    36
4.443470e-01    6.609360e-01    33    36
6.609360e-01    4.443470e-01    38    36
4.443470e-01    6.609360e-01    27    36
6.609360e-01    4.443470e-01    32    36
4.443470e-01    5.790840e-01    36    36
5.790840e-01    5.056660e-01    2    36
5.056660e-01    5.790840e-01    10    36
5.790840e-01    5.056660e-01    16    36
5.056660e-01    5.790840e-01    64    36
5.790840e-01    4.443470e-01    10    36
4.443470e-01    5.790840e-01    20    36
5.790840e-01    4.443470e-01    4    36
4.443470e-01    6.609360e-01    97    36
6.609360e-01    5.056660e-01    21    36
5.056660e-01    4.443470e-01    23    36
4.443470e-01    6.609360e-01    17    36
6.609360e-01    5.056660e-01    38    36
5.056660e-01    4.443470e-01    5    36
4.443470e-01    6.609360e-01    90    36
6.609360e-01    5.056660e-01    6    36
5.056660e-01    6.609360e-01    8    36
6.609360e-01    5.790840e-01    10    36
5.790840e-01    6.609360e-01    9    36
6.609360e-01    5.790840e-01    8    36
5.790840e-01    5.056660e-01    3    36
5.056660e-01    4.443470e-01    16    36
4.443470e-01    5.790840e-01    16    36
5.790840e-01    4.443470e-01    4    36
4.443470e-01    6.609360e-01    32    36
6.609360e-01    4.443470e-01    25    36
4.443470e-01    5.790840e-01    8    36
5.790840e-01    4.443470e-01    32    36
4.443470e-01    5.790840e-01    26    36
5.790840e-01    4.443470e-01    2    36
4.443470e-01    5.056660e-01    12    36
5.056660e-01    5.790840e-01    47    36
5.790840e-01    5.056660e-01    128    37
5.056660e-01    6.609360e-01    11    37
6.609360e-01    5.790840e-01    5    37
5.790840e-01    6.609360e-01    16    37
6.609360e-01    5.790840e-01    33    37
5.790840e-01    6.609360e-01    31    37
6.609360e-01    5.790840e-01    39    37
5.790840e-01    4.443470e-01    22    37
4.443470e-01    5.790840e-01    20    37
5.790840e-01    4.443470e-01    24    37
4.443470e-01    5.790840e-01    9    37
5.790840e-01    4.443470e-01    40    37
4.443470e-01    5.790840e-01    17    37
5.790840e-01    4.443470e-01    36    37
4.443470e-01    5.790840e-01    23    37
5.790840e-01    5.056660e-01    17    37
5.056660e-01    5.790840e-01    15    37
5.790840e-01    5.056660e-01    15    37
5.056660e-01    5.790840e-01    35    37
5.790840e-01    4.443470e-01    5    37
4.443470e-01    5.790840e-01    12    37
5.790840e-01    4.443470e-01    11    37
4.443470e-01    5.790840e-01    13    37
5.790840e-01    4.443470e-01    73    37
4.443470e-01    5.056660e-01    21    37
5.056660e-01    6.609360e-01    19    37
6.609360e-01    5.790840e-01    4    37
5.790840e-01    6.609360e-01    6    37
6.609360e-01    5.790840e-01    14    37
5.790840e-01    6.609360e-01    25    37
6.609360e-01    5.056660e-01    60    37
5.056660e-01    6.609360e-01    23    37
6.609360e-01    5.790840e-01    23    37
5.790840e-01    5.056660e-01    22    37
5.056660e-01    5.790840e-01    5    37
5.790840e-01    4.443470e-01    9    37
4.443470e-01    5.790840e-01    8    37
5.790840e-01    6.609360e-01    41    37
6.609360e-01    5.056660e-01    53    37
5.056660e-01    6.609360e-01    7    37
6.609360e-01    5.790840e-01    32    37
5.790840e-01    6.609360e-01    51    37
6.609360e-01    5.056660e-01    25    37
5.056660e-01    5.790840e-01    33    37
5.790840e-01    4.443470e-01    8    37
4.443470e-01    5.790840e-01    16    37
5.790840e-01    5.056660e-01    8    37
5.056660e-01    4.443470e-01    7    37
4.443470e-01    5.790840e-01    7    37
5.790840e-01    4.443470e-01    7    37
4.443470e-01    5.790840e-01    20    37
5.790840e-01    6.609360e-01    8    37
6.609360e-01    5.790840e-01    13    37
5.790840e-01    4.443470e-01    11    37
4.443470e-01    5.790840e-01    11    37
5.790840e-01    4.443470e-01    6    37
4.443470e-01    5.790840e-01    48    37
5.790840e-01    4.443470e-01    2    37
4.443470e-01    5.790840e-01    7    37
5.790840e-01    4.443470e-01    7    37
4.443470e-01    5.790840e-01    11    37
5.790840e-01    4.443470e-01    88    37
4.443470e-01    5.056660e-01    4    37
5.056660e-01    5.790840e-01    11    37
5.790840e-01    4.443470e-01    7    37
4.443470e-01    5.790840e-01    17    37
5.790840e-01    4.443470e-01    7    37
4.443470e-01    5.790840e-01    7    37
5.790840e-01    6.609360e-01    29    37
6.609360e-01    5.790840e-01    6    37
5.790840e-01    4.443470e-01    30    37
4.443470e-01    3.628250e-01    22    37
3.628250e-01    5.790840e-01    52    37
5.790840e-01    4.443470e-01    54    37
4.443470e-01    5.790840e-01    18    37
5.790840e-01    4.443470e-01    23    37
4.443470e-01    5.790840e-01    37    37
5.790840e-01    5.056660e-01    33    37
5.056660e-01    4.443470e-01    42    37
4.443470e-01    5.790840e-01    10    37
5.790840e-01    4.443470e-01    19    37
4.443470e-01    5.056660e-01    6    37
5.056660e-01    5.790840e-01    30    37
5.790840e-01    4.443470e-01    26    37
4.443470e-01    5.790840e-01    2    37
5.790840e-01    5.056660e-01    54    37
5.056660e-01    5.790840e-01    17    37
5.790840e-01    5.056660e-01    75    37
5.056660e-01    5.790840e-01    13    37
5.790840e-01    5.056660e-01    12    37
5.056660e-01    4.443470e-01    22    37
4.443470e-01    5.790840e-01    6    37
5.790840e-01    4.443470e-01    17    37
4.443470e-01    5.790840e-01    6    37
5.790840e-01    5.056660e-01    29    37
5.056660e-01    3.628250e-01    7    37
3.628250e-01    5.056660e-01    7    37
5.056660e-01    5.790840e-01    3    37
5.790840e-01    6.609360e-01    19    37
6.609360e-01    5.790840e-01    4    37
5.790840e-01    4.443470e-01    61    37
4.443470e-01    5.790840e-01    16    37
5.790840e-01    5.056660e-01    49    37
5.056660e-01    5.790840e-01    18    37
5.790840e-01    4.443470e-01    57    37
4.443470e-01    5.790840e-01    129    37
5.790840e-01    4.443470e-01    7    37
4.443470e-01    5.790840e-01    4    37
5.790840e-01    4.443470e-01    12    37
4.443470e-01    5.790840e-01    5    37
5.790840e-01    4.443470e-01    89    37
4.443470e-01    5.790840e-01    43    37
5.790840e-01    4.443470e-01    110    37
4.443470e-01    5.790840e-01    63    37
5.790840e-01    5.056660e-01    54    37
5.056660e-01    5.790840e-01    5    37
5.790840e-01    4.443470e-01    56    37
4.443470e-01    5.790840e-01    7    37
5.790840e-01    4.443470e-01    102    37
4.443470e-01    3.628250e-01    12    37
3.628250e-01    5.790840e-01    6    37
5.790840e-01    4.443470e-01    3    37
4.443470e-01    5.790840e-01    24    37
5.790840e-01    4.443470e-01    12    37
4.443470e-01    3.628250e-01    14    37
3.628250e-01    4.443470e-01    5    37
4.443470e-01    3.628250e-01    20    37
3.628250e-01    4.443470e-01    9    37
4.443470e-01    3.628250e-01    11    37
3.628250e-01    5.790840e-01    49    37
5.790840e-01    6.609360e-01    14    37
6.609360e-01    4.443470e-01    3    37
4.443470e-01    5.790840e-01    72    37
5.790840e-01    3.628250e-01    86    37
3.628250e-01    5.056660e-01    9    37
5.056660e-01    5.790840e-01    6    37
5.790840e-01    5.056660e-01    15    37
5.056660e-01    5.790840e-01    16    37
5.790840e-01    5.056660e-01    143    37
5.056660e-01    4.443470e-01    12    37
4.443470e-01    3.628250e-01    27    37
3.628250e-01    4.443470e-01    15    37
4.443470e-01    5.790840e-01    78    37
5.790840e-01    5.056660e-01    25    37
5.056660e-01    5.790840e-01    11    37
5.790840e-01    4.443470e-01    14    37
4.443470e-01    5.790840e-01    54    37
5.790840e-01    5.056660e-01    16    37
5.056660e-01    5.790840e-01    17    37
5.790840e-01    4.443470e-01    32    37
4.443470e-01    5.056660e-01    49    37
5.056660e-01    5.790840e-01    8    37
5.790840e-01    6.609360e-01    19    37
6.609360e-01    5.790840e-01    26    37
5.790840e-01    5.056660e-01    45    37
5.056660e-01    5.790840e-01    12    37
5.790840e-01    5.056660e-01    12    37
5.056660e-01    5.790840e-01    9    37
5.790840e-01    4.443470e-01    78    37
4.443470e-01    6.609360e-01    4    37
6.609360e-01    5.790840e-01    9    37
5.790840e-01    4.443470e-01    38    37
4.443470e-01    5.790840e-01    7    37
5.790840e-01    5.056660e-01    58    37
5.056660e-01    5.790840e-01    7    37
5.790840e-01    4.443470e-01    20    37
4.443470e-01    5.790840e-01    4    37
5.790840e-01    4.443470e-01    16    37
4.443470e-01    5.790840e-01    10    37
5.790840e-01    4.443470e-01    85    37
4.443470e-01    5.790840e-01    27    37
5.790840e-01    3.628250e-01    17    37
3.628250e-01    4.443470e-01    106    37
4.443470e-01    5.790840e-01    20    37
5.790840e-01    5.056660e-01    24    37
5.056660e-01    5.790840e-01    6    37
5.790840e-01    4.443470e-01    51    37
4.443470e-01    5.790840e-01    35    37
5.790840e-01    5.056660e-01    12    37
5.056660e-01    4.443470e-01    9    37
4.443470e-01    5.790840e-01    11    37
5.790840e-01    4.443470e-01    11    37
4.443470e-01    5.790840e-01    8    37
5.790840e-01    4.443470e-01    12    37
4.443470e-01    5.790840e-01    16    37
5.790840e-01    4.443470e-01    17    37
4.443470e-01    5.790840e-01    37    37
5.790840e-01    4.443470e-01    20    37
4.443470e-01    5.790840e-01    7    37
5.790840e-01    5.056660e-01    8    37
5.056660e-01    5.790840e-01    6    37
5.790840e-01    4.443470e-01    29    37
4.443470e-01    3.628250e-01    3    37
3.628250e-01    5.056660e-01    20    37
5.056660e-01    3.628250e-01    5    37
3.628250e-01    5.056660e-01    29    37
5.056660e-01    3.628250e-01    5    37
3.628250e-01    5.056660e-01    31    37
5.056660e-01    4.443470e-01    12    37
4.443470e-01    5.790840e-01    37    37
5.790840e-01    6.609360e-01    34    37
6.609360e-01    5.790840e-01    3    37
5.790840e-01    4.443470e-01    12    37
4.443470e-01    5.790840e-01    6    37
5.790840e-01    4.443470e-01    6    37
4.443470e-01    5.056660e-01    27    37
5.056660e-01    6.609360e-01    7    37
6.609360e-01    5.790840e-01    12    37
5.790840e-01    6.609360e-01    44    37
6.609360e-01    5.790840e-01    10    37
5.790840e-01    4.443470e-01    76    37
4.443470e-01    3.628250e-01    12    37
3.628250e-01    4.443470e-01    53    37
4.443470e-01    3.628250e-01    10    37
3.628250e-01    4.443470e-01    37    37
4.443470e-01    5.790840e-01    120    37
5.790840e-01    4.443470e-01    24    37
4.443470e-01    5.790840e-01    8    37
5.790840e-01    4.443470e-01    14    37
4.443470e-01    5.790840e-01    9    37
5.790840e-01    4.443470e-01    34    37
4.443470e-01    5.790840e-01    10    37
5.790840e-01    4.443470e-01    44    37
4.443470e-01    5.790840e-01    9    37
5.790840e-01    4.443470e-01    19    37
4.443470e-01    3.628250e-01    2    37
3.628250e-01    5.790840e-01    13    37
5.790840e-01    4.443470e-01    5    37
4.443470e-01    5.790840e-01    13    37
5.790840e-01    6.609360e-01    88    37
6.609360e-01    4.443470e-01    10    37
4.443470e-01    5.790840e-01    3    37
5.790840e-01    4.443470e-01    4    37
4.443470e-01    5.790840e-01    9    37
5.790840e-01    6.609360e-01    9    37
6.609360e-01    5.790840e-01    15    37
5.790840e-01    5.056660e-01    133    38
5.056660e-01    3.628250e-01    90    38
3.628250e-01    5.056660e-01    11    38
5.056660e-01    3.628250e-01    11    38
3.628250e-01    5.056660e-01    42    38
5.056660e-01    4.443470e-01    143    38
4.443470e-01    3.628250e-01    6    38
3.628250e-01    4.443470e-01    5    38
4.443470e-01    3.628250e-01    20    38
3.628250e-01    5.056660e-01    21    38
5.056660e-01    3.628250e-01    15    38
3.628250e-01    4.443470e-01    89    38
4.443470e-01    3.628250e-01    26    38
3.628250e-01    5.056660e-01    39    38
5.056660e-01    4.443470e-01    82    38
4.443470e-01    5.056660e-01    20    38
5.056660e-01    3.628250e-01    34    38
3.628250e-01    4.443470e-01    171    38
4.443470e-01    3.628250e-01    10    38
3.628250e-01    5.056660e-01    166    38
5.056660e-01    3.628250e-01    71    38
3.628250e-01    5.056660e-01    55    38
5.056660e-01    3.628250e-01    17    38
3.628250e-01    4.443470e-01    59    38
4.443470e-01    3.628250e-01    9    38
3.628250e-01    5.056660e-01    146    38
5.056660e-01    3.628250e-01    24    38
3.628250e-01    5.056660e-01    18    38
5.056660e-01    3.628250e-01    7    38
3.628250e-01    5.056660e-01    36    38
5.056660e-01    3.628250e-01    5    38
3.628250e-01    5.056660e-01    52    38
5.056660e-01    3.628250e-01    108    38
3.628250e-01    5.056660e-01    46    38
5.056660e-01    3.628250e-01    28    38
3.628250e-01    4.443470e-01    29    38
4.443470e-01    3.628250e-01    19    38
3.628250e-01    4.443470e-01    45    38
4.443470e-01    3.628250e-01    7    38
3.628250e-01    4.443470e-01    72    38
4.443470e-01    3.628250e-01    11    38
3.628250e-01    6.609360e-01    18    39
6.609360e-01    5.790840e-01    61    39
5.790840e-01    5.056660e-01    9    39
5.056660e-01    6.609360e-01    6    39
6.609360e-01    5.056660e-01    31    39
5.056660e-01    5.790840e-01    13    39
5.790840e-01    5.056660e-01    4    39
5.056660e-01    5.790840e-01    4    39
5.790840e-01    6.609360e-01    22    39
6.609360e-01    5.790840e-01    28    39
5.790840e-01    6.609360e-01    4    39
6.609360e-01    5.790840e-01    43    39
5.790840e-01    5.056660e-01    5    39
5.056660e-01    6.609360e-01    10    39
6.609360e-01    5.790840e-01    27    39
5.790840e-01    5.056660e-01    51    39
5.056660e-01    6.609360e-01    18    39
6.609360e-01    5.056660e-01    32    39
5.056660e-01    5.790840e-01    7    39
5.790840e-01    6.609360e-01    29    39
6.609360e-01    5.056660e-01    39    39
5.056660e-01    5.790840e-01    60    39
5.790840e-01    6.609360e-01    35    39
6.609360e-01    5.790840e-01    16    39
5.790840e-01    6.609360e-01    12    39
6.609360e-01    5.790840e-01    28    39
5.790840e-01    5.056660e-01    16    39
5.056660e-01    6.609360e-01    9    39
6.609360e-01    5.790840e-01    31    39
5.790840e-01    6.609360e-01    48    39
6.609360e-01    5.790840e-01    14    39
5.790840e-01    5.056660e-01    7    39
5.056660e-01    5.790840e-01    21    39
5.790840e-01    5.056660e-01    17    39
5.056660e-01    5.790840e-01    12    39
5.790840e-01    6.609360e-01    7    39
6.609360e-01    5.790840e-01    24    39
5.790840e-01    6.609360e-01    66    39
6.609360e-01    5.790840e-01    6    39
5.790840e-01    5.056660e-01    16    39
5.056660e-01    6.609360e-01    49    39
6.609360e-01    5.790840e-01    45    39
5.790840e-01    5.056660e-01    38    39
5.056660e-01    4.443470e-01    13    39
4.443470e-01    5.790840e-01    15    39
